mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
51377038,23,23231,2021,04,1,0,302
51377038,23,23231,2021,04,1,1,172
51377038,23,23231,2021,04,1,2,223
51377038,23,23231,2021,04,2,0,276
51377038,23,23231,2021,04,2,1,145
51377038,23,23231,2021,04,2,2,196
51377039,23,23231,2021,04,0,1,17
51377043,23,23231,2021,04,0,0,16
51377043,23,23231,2021,04,2,0,11
51377044,23,23231,2021,04,0,0,11
51377044,23,23231,2021,04,0,1,27
51377044,23,23231,2021,04,0,2,12
51377044,23,23231,2021,04,1,0,23
51377044,23,23231,2021,04,1,1,22
51377044,23,23231,2021,04,1,2,17
51377044,23,23231,2021,04,2,0,19
51377044,23,23231,2021,04,2,1,23
51377044,23,23231,2021,04,2,2,15
51377045,23,23231,2021,04,0,0,59
51377045,23,23231,2021,04,0,2,36
51377045,23,23231,2021,04,1,0,39
51377045,23,23231,2021,04,1,1,47
51377045,23,23231,2021,04,1,2,41
51377045,23,23231,2021,04,2,0,45
51377045,23,23231,2021,04,2,1,33
51377045,23,23231,2021,04,2,2,40
51377046,23,23231,2021,04,0,0,287
51377046,23,23231,2021,04,0,1,169
51377046,23,23231,2021,04,0,2,205
51377046,23,23231,2021,04,1,0,438
51377046,23,23231,2021,04,1,1,157
51377046,23,23231,2021,04,1,2,253
51377046,23,23231,2021,04,2,0,393
51377046,23,23231,2021,04,2,1,160
51377046,23,23231,2021,04,2,2,239
51377047,23,23231,2021,04,0,0,1676
51377047,23,23231,2021,04,0,1,1797
51377047,23,23231,2021,04,0,2,1711
51377047,23,23231,2021,04,1,0,1609
51377047,23,23231,2021,04,1,1,1793
51377047,23,23231,2021,04,1,2,1654
51377047,23,23231,2021,04,2,0,1630
51377047,23,23231,2021,04,2,1,1794
51377047,23,23231,2021,04,2,2,1671
51377048,23,23231,2021,04,0,0,390
51377048,23,23231,2021,04,0,1,319
51377048,23,23231,2021,04,0,2,383
51377048,23,23231,2021,04,1,0,707
51377048,23,23231,2021,04,1,1,366
51377048,23,23231,2021,04,1,2,536
51377048,23,23231,2021,04,2,0,612
51377048,23,23231,2021,04,2,1,352
51377048,23,23231,2021,04,2,2,490
51377049,23,23231,2021,04,0,0,143
51377049,23,23231,2021,04,0,1,231
51377049,23,23231,2021,04,0,2,166
51377049,23,23231,2021,04,1,0,117
51377049,23,23231,2021,04,1,1,231
51377049,23,23231,2021,04,1,2,165
51377049,23,23231,2021,04,2,0,125
51377049,23,23231,2021,04,2,1,231
51377049,23,23231,2021,04,2,2,165
51377053,23,23231,2021,04,0,0,30
51377053,23,23231,2021,04,0,2,22
51377054,23,23231,2021,04,1,1,22
51377054,23,23231,2021,04,1,2,12
51377054,23,23231,2021,04,2,1,15
51377055,23,23231,2021,04,0,0,117
51377055,23,23231,2021,04,0,1,81
51377055,23,23231,2021,04,0,2,77
51377055,23,23231,2021,04,1,0,167
51377055,23,23231,2021,04,1,1,58
51377055,23,23231,2021,04,1,2,99
51377055,23,23231,2021,04,2,0,152
51377055,23,23231,2021,04,2,1,65
51377055,23,23231,2021,04,2,2,92
51377056,23,23231,2021,04,0,0,417
51377056,23,23231,2021,04,0,1,611
51377056,23,23231,2021,04,0,2,539
51377056,23,23231,2021,04,1,0,429
51377056,23,23231,2021,04,1,1,676
51377056,23,23231,2021,04,1,2,605
51377056,23,23231,2021,04,2,0,425
51377056,23,23231,2021,04,2,1,657
51377056,23,23231,2021,04,2,2,585
51377057,23,23231,2021,04,0,0,1143
51377057,23,23231,2021,04,0,1,1265
51377057,23,23231,2021,04,0,2,1242
51377057,23,23231,2021,04,1,0,1386
51377057,23,23231,2021,04,1,1,1452
51377057,23,23231,2021,04,1,2,1491
51377057,23,23231,2021,04,2,0,1313
51377057,23,23231,2021,04,2,1,1396
51377057,23,23231,2021,04,2,2,1416
51377058,23,23231,2021,04,0,0,1282
51377058,23,23231,2021,04,0,1,1433
51377058,23,23231,2021,04,0,2,1447
51377058,23,23231,2021,04,1,0,2112
51377058,23,23231,2021,04,1,1,1678
51377058,23,23231,2021,04,1,2,1866
51377058,23,23231,2021,04,2,0,1863
51377058,23,23231,2021,04,2,1,1605
51377058,23,23231,2021,04,2,2,1740
51377059,23,23231,2021,04,0,0,344
51377059,23,23231,2021,04,0,1,238
51377059,23,23231,2021,04,0,2,287
51377059,23,23231,2021,04,1,0,320
51377059,23,23231,2021,04,1,1,212
51377059,23,23231,2021,04,1,2,278
51377059,23,23231,2021,04,2,0,327
51377059,23,23231,2021,04,2,1,220
51377059,23,23231,2021,04,2,2,281
51377065,23,23231,2021,04,0,0,37
51377065,23,23231,2021,04,0,2,10
51377065,23,23231,2021,04,1,0,20
51377065,23,23231,2021,04,1,1,22
51377065,23,23231,2021,04,1,2,24
51377065,23,23231,2021,04,2,0,25
51377065,23,23231,2021,04,2,1,15
51377065,23,23231,2021,04,2,2,20
51377066,23,23231,2021,04,0,0,658
51377066,23,23231,2021,04,0,1,813
51377066,23,23231,2021,04,0,2,724
51377066,23,23231,2021,04,1,0,369
51377066,23,23231,2021,04,1,1,627
51377066,23,23231,2021,04,1,2,509
51377066,23,23231,2021,04,2,0,456
51377066,23,23231,2021,04,2,1,683
51377066,23,23231,2021,04,2,2,574
51377067,23,23231,2021,04,0,0,85
51377067,23,23231,2021,04,0,1,54
51377067,23,23231,2021,04,0,2,73
51377067,23,23231,2021,04,1,0,153
51377067,23,23231,2021,04,1,1,44
51377067,23,23231,2021,04,1,2,94
51377067,23,23231,2021,04,2,0,132
51377067,23,23231,2021,04,2,1,47
51377067,23,23231,2021,04,2,2,87
51377068,23,23231,2021,04,0,0,91
51377068,23,23231,2021,04,0,1,345
51377068,23,23231,2021,04,0,2,221
51377068,23,23231,2021,04,1,0,123
51377068,23,23231,2021,04,1,1,319
51377068,23,23231,2021,04,1,2,226
51377068,23,23231,2021,04,2,0,114
51377068,23,23231,2021,04,2,1,327
51377068,23,23231,2021,04,2,2,225
51377069,23,23231,2021,04,0,0,35
51377069,23,23231,2021,04,0,2,15
51377069,23,23231,2021,04,1,0,42
51377069,23,23231,2021,04,1,1,12
51377069,23,23231,2021,04,1,2,28
51377069,23,23231,2021,04,2,0,40
51377069,23,23231,2021,04,2,2,24
51377075,23,23231,2021,04,0,0,35
51377075,23,23231,2021,04,0,1,45
51377075,23,23231,2021,04,0,2,33
51377075,23,23231,2021,04,1,0,42
51377075,23,23231,2021,04,1,1,33
51377075,23,23231,2021,04,1,2,35
51377075,23,23231,2021,04,2,0,40
51377075,23,23231,2021,04,2,1,37
51377075,23,23231,2021,04,2,2,34
51377076,23,23231,2021,04,0,0,739
51377076,23,23231,2021,04,0,1,887
51377076,23,23231,2021,04,0,2,710
51377076,23,23231,2021,04,1,0,754
51377076,23,23231,2021,04,1,1,748
51377076,23,23231,2021,04,1,2,727
51377076,23,23231,2021,04,2,0,749
51377076,23,23231,2021,04,2,1,790
51377076,23,23231,2021,04,2,2,722
51377077,23,23231,2021,04,0,0,94
51377077,23,23231,2021,04,0,2,27
51377077,23,23231,2021,04,1,0,36
51377077,23,23231,2021,04,1,1,11
51377077,23,23231,2021,04,1,2,16
51377077,23,23231,2021,04,2,0,54
51377077,23,23231,2021,04,2,1,10
51377077,23,23231,2021,04,2,2,20
51377078,23,23231,2021,04,0,0,65
51377078,23,23231,2021,04,0,2,26
51377078,23,23231,2021,04,1,0,106
51377078,23,23231,2021,04,1,1,34
51377078,23,23231,2021,04,1,2,70
51377078,23,23231,2021,04,2,0,93
51377078,23,23231,2021,04,2,1,24
51377078,23,23231,2021,04,2,2,57
51377084,23,23231,2021,04,0,0,18
51377084,23,23231,2021,04,2,0,10
51377085,23,23231,2021,04,0,0,56
51377085,23,23231,2021,04,0,1,27
51377085,23,23231,2021,04,0,2,47
51377085,23,23231,2021,04,1,0,96
51377085,23,23231,2021,04,1,1,39
51377085,23,23231,2021,04,1,2,76
51377085,23,23231,2021,04,2,0,84
51377085,23,23231,2021,04,2,1,35
51377085,23,23231,2021,04,2,2,67
51377086,23,23231,2021,04,0,0,1247
51377086,23,23231,2021,04,0,1,1356
51377086,23,23231,2021,04,0,2,1403
51377086,23,23231,2021,04,1,0,1109
51377086,23,23231,2021,04,1,1,1136
51377086,23,23231,2021,04,1,2,1199
51377086,23,23231,2021,04,2,0,1151
51377086,23,23231,2021,04,2,1,1202
51377086,23,23231,2021,04,2,2,1260
51377100,23,23231,2021,04,0,0,52
51377100,23,23231,2021,04,0,1,22
51377100,23,23231,2021,04,0,2,32
51377100,23,23231,2021,04,1,0,44
51377100,23,23231,2021,04,1,1,54
51377100,23,23231,2021,04,1,2,51
51377100,23,23231,2021,04,2,0,47
51377100,23,23231,2021,04,2,1,44
51377100,23,23231,2021,04,2,2,45
51377101,23,23231,2021,04,1,0,11
51377101,23,23231,2021,04,1,1,12
51377110,23,23231,2021,04,0,0,65
51377110,23,23231,2021,04,0,1,17
51377110,23,23231,2021,04,0,2,47
51377110,23,23231,2021,04,1,0,112
51377110,23,23231,2021,04,1,1,37
51377110,23,23231,2021,04,1,2,73
51377110,23,23231,2021,04,2,0,98
51377110,23,23231,2021,04,2,1,31
51377110,23,23231,2021,04,2,2,65
51377111,23,23231,2021,04,0,0,55
51377111,23,23231,2021,04,0,1,231
51377111,23,23231,2021,04,0,2,157
51377111,23,23231,2021,04,1,0,69
51377111,23,23231,2021,04,1,1,284
51377111,23,23231,2021,04,1,2,150
51377111,23,23231,2021,04,2,0,65
51377111,23,23231,2021,04,2,1,268
51377111,23,23231,2021,04,2,2,152
51377112,23,23231,2021,04,0,0,102
51377112,23,23231,2021,04,0,1,109
51377112,23,23231,2021,04,0,2,114
51377112,23,23231,2021,04,1,0,84
51377112,23,23231,2021,04,1,1,165
51377112,23,23231,2021,04,1,2,118
51377112,23,23231,2021,04,2,0,89
51377112,23,23231,2021,04,2,1,148
51377112,23,23231,2021,04,2,2,117
51377113,23,23231,2021,04,0,0,103
51377113,23,23231,2021,04,0,1,43
51377113,23,23231,2021,04,0,2,75
51377113,23,23231,2021,04,2,0,38
51377113,23,23231,2021,04,2,1,19
51377113,23,23231,2021,04,2,2,28
51377123,23,23231,2021,04,0,0,856
51377123,23,23231,2021,04,0,1,1172
51377123,23,23231,2021,04,0,2,1060
51377123,23,23231,2021,04,1,0,617
51377123,23,23231,2021,04,1,1,1074
51377123,23,23231,2021,04,1,2,921
51377123,23,23231,2021,04,2,0,689
51377123,23,23231,2021,04,2,1,1104
51377123,23,23231,2021,04,2,2,963
51377124,23,23231,2021,04,0,0,1033
51377124,23,23231,2021,04,0,1,972
51377124,23,23231,2021,04,0,2,1061
51377124,23,23231,2021,04,1,0,720
51377124,23,23231,2021,04,1,1,971
51377124,23,23231,2021,04,1,2,888
51377124,23,23231,2021,04,2,0,814
51377124,23,23231,2021,04,2,1,971
51377124,23,23231,2021,04,2,2,940
51377125,23,23231,2021,04,0,0,246
51377125,23,23231,2021,04,0,1,29
51377125,23,23231,2021,04,0,2,103
51377125,23,23231,2021,04,1,0,57
51377125,23,23231,2021,04,1,1,26
51377125,23,23231,2021,04,1,2,34
51377125,23,23231,2021,04,2,0,114
51377125,23,23231,2021,04,2,1,27
51377125,23,23231,2021,04,2,2,54
51377131,23,23231,2021,04,0,0,12
51377133,23,23231,2021,04,0,0,178
51377133,23,23231,2021,04,0,1,181
51377133,23,23231,2021,04,0,2,150
51377133,23,23231,2021,04,1,0,203
51377133,23,23231,2021,04,1,1,82
51377133,23,23231,2021,04,1,2,143
51377133,23,23231,2021,04,2,0,195
51377133,23,23231,2021,04,2,1,112
51377133,23,23231,2021,04,2,2,145
51377134,23,23231,2021,04,0,0,382
51377134,23,23231,2021,04,0,1,396
51377134,23,23231,2021,04,0,2,299
51377134,23,23231,2021,04,1,0,379
51377134,23,23231,2021,04,1,1,362
51377134,23,23231,2021,04,1,2,298
51377134,23,23231,2021,04,2,0,380
51377134,23,23231,2021,04,2,1,372
51377134,23,23231,2021,04,2,2,298
51377135,23,23231,2021,04,0,0,1305
51377135,23,23231,2021,04,0,1,1722
51377135,23,23231,2021,04,0,2,1585
51377135,23,23231,2021,04,1,0,1016
51377135,23,23231,2021,04,1,1,1539
51377135,23,23231,2021,04,1,2,1360
51377135,23,23231,2021,04,2,0,1103
51377135,23,23231,2021,04,2,1,1594
51377135,23,23231,2021,04,2,2,1428
51377136,23,23231,2021,04,0,0,688
51377136,23,23231,2021,04,0,1,889
51377136,23,23231,2021,04,0,2,720
51377136,23,23231,2021,04,1,0,583
51377136,23,23231,2021,04,1,1,881
51377136,23,23231,2021,04,1,2,663
51377136,23,23231,2021,04,2,0,615
51377136,23,23231,2021,04,2,1,883
51377136,23,23231,2021,04,2,2,680
51377137,23,23231,2021,04,0,0,80
51377137,23,23231,2021,04,0,1,17
51377137,23,23231,2021,04,0,2,49
51377137,23,23231,2021,04,1,0,48
51377137,23,23231,2021,04,1,1,56
51377137,23,23231,2021,04,1,2,41
51377137,23,23231,2021,04,2,0,57
51377137,23,23231,2021,04,2,1,44
51377137,23,23231,2021,04,2,2,43
51377140,23,23231,2021,04,0,0,27
51377140,23,23231,2021,04,0,1,25
51377140,23,23231,2021,04,0,2,16
51377140,23,23231,2021,04,2,0,10
51377141,23,23231,2021,04,0,0,14
51377143,23,23231,2021,04,0,0,38
51377143,23,23231,2021,04,0,2,22
51377143,23,23231,2021,04,1,0,13
51377143,23,23231,2021,04,1,1,11
51377143,23,23231,2021,04,1,2,23
51377143,23,23231,2021,04,2,0,21
51377143,23,23231,2021,04,2,2,23
51377144,23,23231,2021,04,0,0,101
51377144,23,23231,2021,04,0,1,33
51377144,23,23231,2021,04,0,2,69
51377144,23,23231,2021,04,1,0,167
51377144,23,23231,2021,04,1,1,67
51377144,23,23231,2021,04,1,2,122
51377144,23,23231,2021,04,2,0,147
51377144,23,23231,2021,04,2,1,57
51377144,23,23231,2021,04,2,2,106
51377145,23,23231,2021,04,0,0,84
51377145,23,23231,2021,04,0,1,76
51377145,23,23231,2021,04,0,2,54
51377145,23,23231,2021,04,1,0,171
51377145,23,23231,2021,04,1,1,64
51377145,23,23231,2021,04,1,2,92
51377145,23,23231,2021,04,2,0,145
51377145,23,23231,2021,04,2,1,67
51377145,23,23231,2021,04,2,2,81
51377146,23,23231,2021,04,0,0,204
51377146,23,23231,2021,04,0,1,66
51377146,23,23231,2021,04,0,2,127
51377146,23,23231,2021,04,1,0,158
51377146,23,23231,2021,04,1,1,87
51377146,23,23231,2021,04,1,2,118
51377146,23,23231,2021,04,2,0,172
51377146,23,23231,2021,04,2,1,81
51377146,23,23231,2021,04,2,2,120
51377147,23,23231,2021,04,0,0,337
51377147,23,23231,2021,04,0,1,490
51377147,23,23231,2021,04,0,2,384
51377147,23,23231,2021,04,1,0,347
51377147,23,23231,2021,04,1,1,533
51377147,23,23231,2021,04,1,2,405
51377147,23,23231,2021,04,2,0,344
51377147,23,23231,2021,04,2,1,520
51377147,23,23231,2021,04,2,2,399
51377148,23,23231,2021,04,0,0,196
51377148,23,23231,2021,04,0,1,112
51377148,23,23231,2021,04,0,2,126
51377148,23,23231,2021,04,1,0,130
51377148,23,23231,2021,04,1,1,38
51377148,23,23231,2021,04,1,2,73
51377148,23,23231,2021,04,2,0,150
51377148,23,23231,2021,04,2,1,60
51377148,23,23231,2021,04,2,2,89
51377149,23,23231,2021,04,0,0,251
51377149,23,23231,2021,04,0,1,211
51377149,23,23231,2021,04,0,2,217
51377149,23,23231,2021,04,1,0,200
51377149,23,23231,2021,04,1,1,166
51377149,23,23231,2021,04,1,2,196
51377149,23,23231,2021,04,2,0,215
51377149,23,23231,2021,04,2,1,180
51377149,23,23231,2021,04,2,2,203
51377152,23,23231,2021,04,0,0,79
51377152,23,23231,2021,04,0,1,53
51377152,23,23231,2021,04,0,2,86
51377152,23,23231,2021,04,1,0,53
51377152,23,23231,2021,04,1,1,63
51377152,23,23231,2021,04,1,2,64
51377152,23,23231,2021,04,2,0,61
51377152,23,23231,2021,04,2,1,60
51377152,23,23231,2021,04,2,2,71
51377154,23,23231,2021,04,0,0,15
51377154,23,23231,2021,04,2,0,10
51377155,23,23231,2021,04,0,0,170
51377155,23,23231,2021,04,0,1,196
51377155,23,23231,2021,04,0,2,218
51377155,23,23231,2021,04,1,0,330
51377155,23,23231,2021,04,1,1,205
51377155,23,23231,2021,04,1,2,262
51377155,23,23231,2021,04,2,0,282
51377155,23,23231,2021,04,2,1,203
51377155,23,23231,2021,04,2,2,249
51377156,23,23231,2021,04,0,0,40
51377156,23,23231,2021,04,0,1,25
51377156,23,23231,2021,04,0,2,32
51377156,23,23231,2021,04,1,0,37
51377156,23,23231,2021,04,1,1,11
51377156,23,23231,2021,04,1,2,31
51377156,23,23231,2021,04,2,0,38
51377156,23,23231,2021,04,2,1,15
51377156,23,23231,2021,04,2,2,31
51377157,23,23231,2021,04,1,0,11
51377157,23,23231,2021,04,2,0,11
51377158,23,23231,2021,04,0,0,290
51377158,23,23231,2021,04,0,1,263
51377158,23,23231,2021,04,0,2,273
51377158,23,23231,2021,04,1,0,177
51377158,23,23231,2021,04,1,1,294
51377158,23,23231,2021,04,1,2,248
51377158,23,23231,2021,04,2,0,211
51377158,23,23231,2021,04,2,1,285
51377158,23,23231,2021,04,2,2,256
51377159,23,23231,2021,04,0,0,156
51377159,23,23231,2021,04,0,1,353
51377159,23,23231,2021,04,0,2,260
51377159,23,23231,2021,04,1,0,127
51377159,23,23231,2021,04,1,1,350
51377159,23,23231,2021,04,1,2,236
51377159,23,23231,2021,04,2,0,135
51377159,23,23231,2021,04,2,1,351
51377159,23,23231,2021,04,2,2,244
51377160,23,23231,2021,04,0,0,229
51377160,23,23231,2021,04,0,1,214
51377160,23,23231,2021,04,0,2,221
51377160,23,23231,2021,04,1,0,83
51377160,23,23231,2021,04,1,1,210
51377160,23,23231,2021,04,1,2,152
51377160,23,23231,2021,04,2,0,127
51377160,23,23231,2021,04,2,1,211
51377160,23,23231,2021,04,2,2,172
51377161,23,23231,2021,04,0,0,673
51377161,23,23231,2021,04,0,1,319
51377161,23,23231,2021,04,0,2,379
51377161,23,23231,2021,04,1,0,272
51377161,23,23231,2021,04,1,1,232
51377161,23,23231,2021,04,1,2,215
51377161,23,23231,2021,04,2,0,393
51377161,23,23231,2021,04,2,1,258
51377161,23,23231,2021,04,2,2,264
51377162,23,23231,2021,04,0,0,319
51377162,23,23231,2021,04,0,1,230
51377162,23,23231,2021,04,0,2,247
51377162,23,23231,2021,04,1,0,359
51377162,23,23231,2021,04,1,1,248
51377162,23,23231,2021,04,1,2,292
51377162,23,23231,2021,04,2,0,347
51377162,23,23231,2021,04,2,1,243
51377162,23,23231,2021,04,2,2,279
51377163,23,23231,2021,04,0,0,359
51377163,23,23231,2021,04,0,1,267
51377163,23,23231,2021,04,0,2,325
51377163,23,23231,2021,04,1,0,177
51377163,23,23231,2021,04,1,1,265
51377163,23,23231,2021,04,1,2,220
51377163,23,23231,2021,04,2,0,232
51377163,23,23231,2021,04,2,1,265
51377163,23,23231,2021,04,2,2,251
51377164,23,23231,2021,04,0,0,27
51377164,23,23231,2021,04,0,2,12
51377164,23,23231,2021,04,1,0,91
51377164,23,23231,2021,04,1,1,101
51377164,23,23231,2021,04,1,2,93
51377164,23,23231,2021,04,2,0,72
51377164,23,23231,2021,04,2,1,71
51377164,23,23231,2021,04,2,2,69
51377165,23,23231,2021,04,0,0,29
51377165,23,23231,2021,04,1,0,17
51377165,23,23231,2021,04,2,0,20
51377166,23,23231,2021,04,0,0,26
51377166,23,23231,2021,04,0,2,11
51377166,23,23231,2021,04,1,0,58
51377166,23,23231,2021,04,1,1,35
51377166,23,23231,2021,04,1,2,41
51377166,23,23231,2021,04,2,0,48
51377166,23,23231,2021,04,2,1,24
51377166,23,23231,2021,04,2,2,32
51377167,23,23231,2021,04,1,1,10
51377168,23,23231,2021,04,1,0,11
51377169,23,23231,2021,04,0,0,358
51377169,23,23231,2021,04,0,1,401
51377169,23,23231,2021,04,0,2,370
51377169,23,23231,2021,04,1,0,308
51377169,23,23231,2021,04,1,1,401
51377169,23,23231,2021,04,1,2,345
51377169,23,23231,2021,04,2,0,323
51377169,23,23231,2021,04,2,1,401
51377169,23,23231,2021,04,2,2,352
51377171,23,23231,2021,04,0,0,325
51377171,23,23231,2021,04,0,1,344
51377171,23,23231,2021,04,0,2,320
51377171,23,23231,2021,04,1,0,174
51377171,23,23231,2021,04,1,1,361
51377171,23,23231,2021,04,1,2,251
51377171,23,23231,2021,04,2,0,219
51377171,23,23231,2021,04,2,1,355
51377171,23,23231,2021,04,2,2,272
51377172,23,23231,2021,04,0,0,280
51377172,23,23231,2021,04,0,1,426
51377172,23,23231,2021,04,0,2,372
51377172,23,23231,2021,04,1,0,389
51377172,23,23231,2021,04,1,1,456
51377172,23,23231,2021,04,1,2,401
51377172,23,23231,2021,04,2,0,356
51377172,23,23231,2021,04,2,1,447
51377172,23,23231,2021,04,2,2,393
51377173,23,23231,2021,04,0,0,87
51377173,23,23231,2021,04,0,1,10
51377173,23,23231,2021,04,0,2,71
51377173,23,23231,2021,04,1,0,82
51377173,23,23231,2021,04,1,1,51
51377173,23,23231,2021,04,1,2,82
51377173,23,23231,2021,04,2,0,84
51377173,23,23231,2021,04,2,1,39
51377173,23,23231,2021,04,2,2,79
51377176,23,23231,2021,04,0,0,431
51377176,23,23231,2021,04,0,1,107
51377176,23,23231,2021,04,0,2,209
51377176,23,23231,2021,04,1,0,174
51377176,23,23231,2021,04,1,1,110
51377176,23,23231,2021,04,1,2,124
51377176,23,23231,2021,04,2,0,251
51377176,23,23231,2021,04,2,1,109
51377176,23,23231,2021,04,2,2,150
51377177,23,23231,2021,04,0,0,93
51377177,23,23231,2021,04,0,1,27
51377177,23,23231,2021,04,0,2,50
51377177,23,23231,2021,04,1,0,37
51377177,23,23231,2021,04,1,1,44
51377177,23,23231,2021,04,1,2,32
51377177,23,23231,2021,04,2,0,54
51377177,23,23231,2021,04,2,1,39
51377177,23,23231,2021,04,2,2,37
51377178,23,23231,2021,04,0,0,88
51377178,23,23231,2021,04,0,1,93
51377178,23,23231,2021,04,0,2,93
51377178,23,23231,2021,04,1,0,94
51377178,23,23231,2021,04,1,1,206
51377178,23,23231,2021,04,1,2,132
51377178,23,23231,2021,04,2,0,93
51377178,23,23231,2021,04,2,1,172
51377178,23,23231,2021,04,2,2,120
51377179,23,23231,2021,04,0,0,367
51377179,23,23231,2021,04,0,1,255
51377179,23,23231,2021,04,0,2,332
51377179,23,23231,2021,04,1,0,65
51377179,23,23231,2021,04,1,1,342
51377179,23,23231,2021,04,1,2,254
51377179,23,23231,2021,04,2,0,156
51377179,23,23231,2021,04,2,1,316
51377179,23,23231,2021,04,2,2,277
51377180,23,23231,2021,04,1,1,10
51377182,23,23231,2021,04,0,0,1244
51377182,23,23231,2021,04,0,1,2071
51377182,23,23231,2021,04,0,2,1631
51377182,23,23231,2021,04,1,0,1063
51377182,23,23231,2021,04,1,1,1713
51377182,23,23231,2021,04,1,2,1368
51377182,23,23231,2021,04,2,0,1117
51377182,23,23231,2021,04,2,1,1820
51377182,23,23231,2021,04,2,2,1447
51377183,23,23231,2021,04,0,0,117
51377183,23,23231,2021,04,0,1,37
51377183,23,23231,2021,04,0,2,91
51377183,23,23231,2021,04,1,0,61
51377183,23,23231,2021,04,1,1,41
51377183,23,23231,2021,04,1,2,56
51377183,23,23231,2021,04,2,0,78
51377183,23,23231,2021,04,2,1,40
51377183,23,23231,2021,04,2,2,66
51377186,23,23231,2021,04,0,0,517
51377186,23,23231,2021,04,0,1,622
51377186,23,23231,2021,04,0,2,533
51377186,23,23231,2021,04,1,0,276
51377186,23,23231,2021,04,1,1,194
51377186,23,23231,2021,04,1,2,210
51377186,23,23231,2021,04,2,0,349
51377186,23,23231,2021,04,2,1,322
51377186,23,23231,2021,04,2,2,307
51377187,23,23231,2021,04,0,0,435
51377187,23,23231,2021,04,0,1,294
51377187,23,23231,2021,04,0,2,351
51377187,23,23231,2021,04,1,0,388
51377187,23,23231,2021,04,1,1,321
51377187,23,23231,2021,04,1,2,343
51377187,23,23231,2021,04,2,0,402
51377187,23,23231,2021,04,2,1,313
51377187,23,23231,2021,04,2,2,345
51377188,23,23231,2021,04,0,0,714
51377188,23,23231,2021,04,0,1,933
51377188,23,23231,2021,04,0,2,826
51377188,23,23231,2021,04,1,0,642
51377188,23,23231,2021,04,1,1,797
51377188,23,23231,2021,04,1,2,747
51377188,23,23231,2021,04,2,0,664
51377188,23,23231,2021,04,2,1,838
51377188,23,23231,2021,04,2,2,771
51377189,23,23231,2021,04,0,0,699
51377189,23,23231,2021,04,0,1,712
51377189,23,23231,2021,04,0,2,666
51377189,23,23231,2021,04,1,0,761
51377189,23,23231,2021,04,1,1,771
51377189,23,23231,2021,04,1,2,720
51377189,23,23231,2021,04,2,0,743
51377189,23,23231,2021,04,2,1,754
51377189,23,23231,2021,04,2,2,704
51377193,23,23231,2021,04,1,0,14
51377193,23,23231,2021,04,2,0,11
51377194,23,23231,2021,04,0,0,65
51377194,23,23231,2021,04,0,1,75
51377194,23,23231,2021,04,0,2,53
51377194,23,23231,2021,04,1,0,63
51377194,23,23231,2021,04,1,1,24
51377194,23,23231,2021,04,1,2,36
51377194,23,23231,2021,04,2,0,64
51377194,23,23231,2021,04,2,1,40
51377194,23,23231,2021,04,2,2,41
51377195,23,23231,2021,04,0,0,208
51377195,23,23231,2021,04,0,1,92
51377195,23,23231,2021,04,0,2,140
51377195,23,23231,2021,04,1,0,129
51377195,23,23231,2021,04,1,1,25
51377195,23,23231,2021,04,1,2,71
