mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52366566,23,23232,2021,02,1,1,358
52366566,23,23232,2021,02,1,2,300
52366566,23,23232,2021,02,2,0,229
52366566,23,23232,2021,02,2,1,361
52366566,23,23232,2021,02,2,2,304
52366567,23,23232,2021,02,0,0,759
52366567,23,23232,2021,02,0,1,1100
52366567,23,23232,2021,02,0,2,969
52366567,23,23232,2021,02,1,0,1012
52366567,23,23232,2021,02,1,1,1178
52366567,23,23232,2021,02,1,2,1106
52366567,23,23232,2021,02,2,0,921
52366567,23,23232,2021,02,2,1,1150
52366567,23,23232,2021,02,2,2,1057
52366575,23,23232,2021,02,0,0,374
52366575,23,23232,2021,02,0,1,510
52366575,23,23232,2021,02,0,2,475
52366575,23,23232,2021,02,1,0,407
52366575,23,23232,2021,02,1,1,530
52366575,23,23232,2021,02,1,2,441
52366575,23,23232,2021,02,2,0,395
52366575,23,23232,2021,02,2,1,523
52366575,23,23232,2021,02,2,2,454
52366576,23,23232,2021,02,0,0,450
52366576,23,23232,2021,02,0,1,495
52366576,23,23232,2021,02,0,2,449
52366576,23,23232,2021,02,1,0,428
52366576,23,23232,2021,02,1,1,484
52366576,23,23232,2021,02,1,2,452
52366576,23,23232,2021,02,2,0,436
52366576,23,23232,2021,02,2,1,488
52366576,23,23232,2021,02,2,2,451
52366577,23,23232,2021,02,0,0,224
52366577,23,23232,2021,02,0,1,245
52366577,23,23232,2021,02,0,2,228
52366577,23,23232,2021,02,1,0,211
52366577,23,23232,2021,02,1,1,206
52366577,23,23232,2021,02,1,2,206
52366577,23,23232,2021,02,2,0,216
52366577,23,23232,2021,02,2,1,220
52366577,23,23232,2021,02,2,2,214
52366620,23,23232,2021,02,0,0,1035
52366620,23,23232,2021,02,0,1,1239
52366620,23,23232,2021,02,0,2,1157
52366620,23,23232,2021,02,1,0,1368
52366620,23,23232,2021,02,1,1,1224
52366620,23,23232,2021,02,1,2,1261
52366620,23,23232,2021,02,2,0,1249
52366620,23,23232,2021,02,2,1,1230
52366620,23,23232,2021,02,2,2,1224
52366630,23,23232,2021,02,0,0,2620
52366630,23,23232,2021,02,0,1,3237
52366630,23,23232,2021,02,0,2,2833
52366630,23,23232,2021,02,1,0,1994
52366630,23,23232,2021,02,1,1,3175
52366630,23,23232,2021,02,1,2,2489
52366630,23,23232,2021,02,2,0,2218
52366630,23,23232,2021,02,2,1,3197
52366630,23,23232,2021,02,2,2,2612
52366640,23,23232,2021,02,0,0,1652
52366640,23,23232,2021,02,0,1,1605
52366640,23,23232,2021,02,0,2,1620
52366640,23,23232,2021,02,1,0,1361
52366640,23,23232,2021,02,1,1,1434
52366640,23,23232,2021,02,1,2,1399
52366640,23,23232,2021,02,2,0,1465
52366640,23,23232,2021,02,2,1,1495
52366640,23,23232,2021,02,2,2,1478
52366637,23,23233,2021,02,0,0,3366
52366637,23,23233,2021,02,0,1,4139
52366637,23,23233,2021,02,0,2,3833
52366637,23,23233,2021,02,1,0,3597
52366637,23,23233,2021,02,1,1,4051
52366637,23,23233,2021,02,1,2,4030
52366637,23,23233,2021,02,2,0,3515
52366637,23,23233,2021,02,2,1,4082
52366637,23,23233,2021,02,2,2,3959
52366638,23,23233,2021,02,0,0,5855
52366638,23,23233,2021,02,0,1,7341
52366638,23,23233,2021,02,0,2,6825
52366638,23,23233,2021,02,1,0,7942
52366638,23,23233,2021,02,1,1,8102
52366638,23,23233,2021,02,1,2,8246
52366638,23,23233,2021,02,2,0,7197
52366638,23,23233,2021,02,2,1,7830
52366638,23,23233,2021,02,2,2,7739
52366639,23,23233,2021,02,0,0,5067
52366639,23,23233,2021,02,0,1,6728
52366639,23,23233,2021,02,0,2,6069
52366639,23,23233,2021,02,1,0,4897
52366639,23,23233,2021,02,1,1,6162
52366639,23,23233,2021,02,1,2,5811
52366639,23,23233,2021,02,2,0,4958
52366639,23,23233,2021,02,2,1,6364
52366639,23,23233,2021,02,2,2,5903
52366647,23,23233,2021,02,0,0,4516
52366647,23,23233,2021,02,0,1,5986
52366647,23,23233,2021,02,0,2,5498
52366647,23,23233,2021,02,1,0,3584
52366647,23,23233,2021,02,1,1,5856
52366647,23,23233,2021,02,1,2,4925
52366647,23,23233,2021,02,2,0,3917
52366647,23,23233,2021,02,2,1,5902
52366647,23,23233,2021,02,2,2,5130
52366648,23,23233,2021,02,0,0,4278
52366648,23,23233,2021,02,0,1,4346
52366648,23,23233,2021,02,0,2,4228
52366648,23,23233,2021,02,1,0,4965
52366648,23,23233,2021,02,1,1,4646
52366648,23,23233,2021,02,1,2,4828
52366648,23,23233,2021,02,2,0,4719
52366648,23,23233,2021,02,2,1,4539
52366648,23,23233,2021,02,2,2,4614
52366649,23,23233,2021,02,0,0,5225
52366649,23,23233,2021,02,0,1,5684
52366649,23,23233,2021,02,0,2,5598
52366649,23,23233,2021,02,1,0,4807
52366649,23,23233,2021,02,1,1,5698
52366649,23,23233,2021,02,1,2,5415
52366649,23,23233,2021,02,2,0,4957
52366649,23,23233,2021,02,2,1,5693
52366649,23,23233,2021,02,2,2,5480
52366656,23,23233,2021,02,0,0,4545
52366656,23,23233,2021,02,0,1,5802
52366656,23,23233,2021,02,0,2,5288
52366656,23,23233,2021,02,1,0,4007
52366656,23,23233,2021,02,1,1,6148
52366656,23,23233,2021,02,1,2,5159
52366656,23,23233,2021,02,2,0,4199
52366656,23,23233,2021,02,2,1,6025
52366656,23,23233,2021,02,2,2,5205
52366657,23,23233,2021,02,0,0,3428
52366657,23,23233,2021,02,0,1,3772
52366657,23,23233,2021,02,0,2,3698
52366657,23,23233,2021,02,1,0,3084
52366657,23,23233,2021,02,1,1,3855
52366657,23,23233,2021,02,1,2,3645
52366657,23,23233,2021,02,2,0,3207
52366657,23,23233,2021,02,2,1,3825
52366657,23,23233,2021,02,2,2,3664
52366658,23,23233,2021,02,0,0,2773
52366658,23,23233,2021,02,0,1,3249
52366658,23,23233,2021,02,0,2,3075
52366658,23,23233,2021,02,1,0,3230
52366658,23,23233,2021,02,1,1,3312
52366658,23,23233,2021,02,1,2,3330
52366658,23,23233,2021,02,2,0,3066
52366658,23,23233,2021,02,2,1,3290
52366658,23,23233,2021,02,2,2,3239
52366666,23,23233,2021,02,0,0,4610
52366666,23,23233,2021,02,0,1,4434
52366666,23,23233,2021,02,0,2,4478
52366666,23,23233,2021,02,1,0,3873
52366666,23,23233,2021,02,1,1,4460
52366666,23,23233,2021,02,1,2,4164
52366666,23,23233,2021,02,2,0,4136
52366666,23,23233,2021,02,2,1,4451
52366666,23,23233,2021,02,2,2,4276
52366667,23,23233,2021,02,0,0,2859
52366667,23,23233,2021,02,0,1,2468
52366667,23,23233,2021,02,0,2,2620
52366667,23,23233,2021,02,1,0,2953
52366667,23,23233,2021,02,1,1,2367
52366667,23,23233,2021,02,1,2,2795
52366667,23,23233,2021,02,2,0,2919
52366667,23,23233,2021,02,2,1,2403
52366667,23,23233,2021,02,2,2,2732
52366668,23,23233,2021,02,0,0,3043
52366668,23,23233,2021,02,0,1,2733
52366668,23,23233,2021,02,0,2,2907
52366668,23,23233,2021,02,1,0,4382
52366668,23,23233,2021,02,1,1,2917
52366668,23,23233,2021,02,1,2,3655
52366668,23,23233,2021,02,2,0,3904
52366668,23,23233,2021,02,2,1,2851
52366668,23,23233,2021,02,2,2,3388
52366677,23,23233,2021,02,0,0,1989
52366677,23,23233,2021,02,0,1,1877
52366677,23,23233,2021,02,0,2,1972
52366677,23,23233,2021,02,1,0,1932
52366677,23,23233,2021,02,1,1,1916
52366677,23,23233,2021,02,1,2,2023
52366677,23,23233,2021,02,2,0,1952
52366677,23,23233,2021,02,2,1,1902
52366677,23,23233,2021,02,2,2,2005
52366686,23,23233,2021,02,0,0,2592
52366686,23,23233,2021,02,0,1,2629
52366686,23,23233,2021,02,0,2,2649
52366686,23,23233,2021,02,1,0,3308
52366686,23,23233,2021,02,1,1,2623
52366686,23,23233,2021,02,1,2,2981
52366686,23,23233,2021,02,2,0,3052
52366686,23,23233,2021,02,2,1,2625
52366686,23,23233,2021,02,2,2,2862
52366687,23,23234,2021,02,0,0,3336
52366687,23,23234,2021,02,0,1,2631
52366687,23,23234,2021,02,0,2,3058
52366687,23,23234,2021,02,1,0,3642
52366687,23,23234,2021,02,1,1,2757
52366687,23,23234,2021,02,1,2,3218
52366687,23,23234,2021,02,2,0,3532
52366687,23,23234,2021,02,2,1,2712
52366687,23,23234,2021,02,2,2,3161
52366688,23,23234,2021,02,0,0,3083
52366688,23,23234,2021,02,0,1,2451
52366688,23,23234,2021,02,0,2,2753
52366688,23,23234,2021,02,1,0,3871
52366688,23,23234,2021,02,1,1,2691
52366688,23,23234,2021,02,1,2,3246
52366688,23,23234,2021,02,2,0,3590
52366688,23,23234,2021,02,2,1,2605
52366688,23,23234,2021,02,2,2,3070
52366689,23,23234,2021,02,0,0,5652
52366689,23,23234,2021,02,0,1,6299
52366689,23,23234,2021,02,0,2,6015
52366689,23,23234,2021,02,1,0,4378
52366689,23,23234,2021,02,1,1,6296
52366689,23,23234,2021,02,1,2,5396
52366689,23,23234,2021,02,2,0,4833
52366689,23,23234,2021,02,2,1,6297
52366689,23,23234,2021,02,2,2,5617
52366697,23,23234,2021,02,0,0,3098
52366697,23,23234,2021,02,0,1,2972
52366697,23,23234,2021,02,0,2,3091
52366697,23,23234,2021,02,1,0,3302
52366697,23,23234,2021,02,1,1,3025
52366697,23,23234,2021,02,1,2,3144
52366697,23,23234,2021,02,2,0,3229
52366697,23,23234,2021,02,2,1,3006
52366697,23,23234,2021,02,2,2,3125
52366698,23,23234,2021,02,0,0,2292
52366698,23,23234,2021,02,0,1,2451
52366698,23,23234,2021,02,0,2,2500
52366698,23,23234,2021,02,1,0,2173
52366698,23,23234,2021,02,1,1,2482
52366698,23,23234,2021,02,1,2,2411
52366698,23,23234,2021,02,2,0,2215
52366698,23,23234,2021,02,2,1,2471
52366698,23,23234,2021,02,2,2,2443
52366699,23,23234,2021,02,0,0,8891
52366699,23,23234,2021,02,0,1,10733
52366699,23,23234,2021,02,0,2,9889
52366699,23,23234,2021,02,1,0,9266
52366699,23,23234,2021,02,1,1,10668
52366699,23,23234,2021,02,1,2,9924
52366699,23,23234,2021,02,2,0,9133
52366699,23,23234,2021,02,2,1,10691
52366699,23,23234,2021,02,2,2,9912
52366770,23,23234,2021,02,0,0,9401
52366770,23,23234,2021,02,0,1,5384
52366770,23,23234,2021,02,0,2,7151
52366770,23,23234,2021,02,1,0,7935
52366770,23,23234,2021,02,1,1,5352
52366770,23,23234,2021,02,1,2,6319
52366770,23,23234,2021,02,2,0,8459
52366770,23,23234,2021,02,2,1,5364
52366770,23,23234,2021,02,2,2,6616
52366780,23,23234,2021,02,0,0,1948
52366780,23,23234,2021,02,0,1,1328
52366780,23,23234,2021,02,0,2,1525
52366780,23,23234,2021,02,1,0,1863
52366780,23,23234,2021,02,1,1,1564
52366780,23,23234,2021,02,1,2,1602
52366780,23,23234,2021,02,2,0,1893
52366780,23,23234,2021,02,2,1,1480
52366780,23,23234,2021,02,2,2,1575
52366781,23,23234,2021,02,0,0,3281
52366781,23,23234,2021,02,0,1,4310
52366781,23,23234,2021,02,0,2,3892
52366781,23,23234,2021,02,1,0,2546
52366781,23,23234,2021,02,1,1,4011
52366781,23,23234,2021,02,1,2,3404
52366781,23,23234,2021,02,2,0,2808
52366781,23,23234,2021,02,2,1,4118
52366781,23,23234,2021,02,2,2,3578
52366790,23,23234,2021,02,0,0,5310
52366790,23,23234,2021,02,0,1,6545
52366790,23,23234,2021,02,0,2,5950
52366790,23,23234,2021,02,1,0,4496
52366790,23,23234,2021,02,1,1,6194
52366790,23,23234,2021,02,1,2,5384
52366790,23,23234,2021,02,2,0,4787
52366790,23,23234,2021,02,2,1,6320
52366790,23,23234,2021,02,2,2,5586
52366791,23,23234,2021,02,0,0,4841
52366791,23,23234,2021,02,0,1,5645
52366791,23,23234,2021,02,0,2,5360
52366791,23,23234,2021,02,1,0,4559
52366791,23,23234,2021,02,1,1,5663
52366791,23,23234,2021,02,1,2,5206
52366791,23,23234,2021,02,2,0,4660
52366791,23,23234,2021,02,2,1,5657
52366791,23,23234,2021,02,2,2,5261
52367607,23,23234,2021,02,0,0,3728
52367607,23,23234,2021,02,0,1,2422
52367607,23,23234,2021,02,0,2,3054
52367607,23,23234,2021,02,1,0,3840
52367607,23,23234,2021,02,1,1,2806
52367607,23,23234,2021,02,1,2,3470
52367607,23,23234,2021,02,2,0,3800
52367607,23,23234,2021,02,2,1,2669
52367607,23,23234,2021,02,2,2,3321
52367608,23,23234,2021,02,0,0,1433
52367608,23,23234,2021,02,0,1,870
52367608,23,23234,2021,02,0,2,1110
52367608,23,23234,2021,02,1,0,2041
52367608,23,23234,2021,02,1,1,1098
52367608,23,23234,2021,02,1,2,1482
52367608,23,23234,2021,02,2,0,1824
52367608,23,23234,2021,02,2,1,1017
52367608,23,23234,2021,02,2,2,1349
52367609,23,23234,2021,02,0,0,9445
52367609,23,23234,2021,02,0,1,10824
52367609,23,23234,2021,02,0,2,10227
52367609,23,23234,2021,02,1,0,8320
52367609,23,23234,2021,02,1,1,10896
52367609,23,23234,2021,02,1,2,9812
52367609,23,23234,2021,02,2,0,8722
52367609,23,23234,2021,02,2,1,10870
52367609,23,23234,2021,02,2,2,9960
52367618,23,23234,2021,02,0,0,1746
52367618,23,23234,2021,02,0,1,1971
52367618,23,23234,2021,02,0,2,1850
52367618,23,23234,2021,02,1,0,2174
52367618,23,23234,2021,02,1,1,1550
52367618,23,23234,2021,02,1,2,1907
52367618,23,23234,2021,02,2,0,2021
52367618,23,23234,2021,02,2,1,1701
52367618,23,23234,2021,02,2,2,1887
52367700,23,23234,2021,02,0,0,8281
52367700,23,23234,2021,02,0,1,10025
52367700,23,23234,2021,02,0,2,9345
52367700,23,23234,2021,02,1,0,7015
52367700,23,23234,2021,02,1,1,9853
52367700,23,23234,2021,02,1,2,8553
52367700,23,23234,2021,02,2,0,7467
52367700,23,23234,2021,02,2,1,9914
52367700,23,23234,2021,02,2,2,8836
52367701,23,23234,2021,02,0,0,3521
52367701,23,23234,2021,02,0,1,5547
52367701,23,23234,2021,02,0,2,4679
52367701,23,23234,2021,02,1,0,2729
52367701,23,23234,2021,02,1,1,5431
52367701,23,23234,2021,02,1,2,4217
52367701,23,23234,2021,02,2,0,3012
52367701,23,23234,2021,02,2,1,5472
52367701,23,23234,2021,02,2,2,4382
52367710,23,23234,2021,02,0,0,2599
52367710,23,23234,2021,02,0,1,3508
52367710,23,23234,2021,02,0,2,3089
52367710,23,23234,2021,02,1,0,2311
52367710,23,23234,2021,02,1,1,3289
52367710,23,23234,2021,02,1,2,2866
52367710,23,23234,2021,02,2,0,2414
52367710,23,23234,2021,02,2,1,3367
52367710,23,23234,2021,02,2,2,2946
52367711,23,23234,2021,02,0,0,1653
52367711,23,23234,2021,02,0,1,1622
52367711,23,23234,2021,02,0,2,1707
52367711,23,23234,2021,02,1,0,2000
52367711,23,23234,2021,02,1,1,2069
52367711,23,23234,2021,02,1,2,2031
52367711,23,23234,2021,02,2,0,1876
52367711,23,23234,2021,02,2,1,1909
52367711,23,23234,2021,02,2,2,1916
52364622,23,23235,2021,02,0,0,182
52364622,23,23235,2021,02,0,1,59
52364622,23,23235,2021,02,0,2,95
52364622,23,23235,2021,02,1,0,165
52364622,23,23235,2021,02,1,1,21
52364622,23,23235,2021,02,1,2,74
52364622,23,23235,2021,02,2,0,171
52364622,23,23235,2021,02,2,1,34
52364622,23,23235,2021,02,2,2,82
52364623,23,23235,2021,02,0,0,262
52364623,23,23235,2021,02,0,1,111
52364623,23,23235,2021,02,0,2,193
52364623,23,23235,2021,02,1,0,928
52364623,23,23235,2021,02,1,1,209
52364623,23,23235,2021,02,1,2,551
52364623,23,23235,2021,02,2,0,690
52364623,23,23235,2021,02,2,1,174
52364623,23,23235,2021,02,2,2,423
52364632,23,23235,2021,02,0,0,202
52364632,23,23235,2021,02,0,1,79
52364632,23,23235,2021,02,0,2,115
52364632,23,23235,2021,02,1,0,328
52364632,23,23235,2021,02,1,1,106
52364632,23,23235,2021,02,1,2,185
52364632,23,23235,2021,02,2,0,283
52364632,23,23235,2021,02,2,1,97
52364632,23,23235,2021,02,2,2,160
52364633,23,23235,2021,02,0,0,15
52364633,23,23235,2021,02,0,2,22
52364633,23,23235,2021,02,1,0,73
52364633,23,23235,2021,02,1,1,19
52364633,23,23235,2021,02,1,2,54
52364633,23,23235,2021,02,2,0,52
52364633,23,23235,2021,02,2,1,13
52364633,23,23235,2021,02,2,2,43
52364641,23,23235,2021,02,0,0,47
52364641,23,23235,2021,02,0,1,12
52364641,23,23235,2021,02,0,2,21
52364641,23,23235,2021,02,1,0,13
52364641,23,23235,2021,02,2,0,25
52364641,23,23235,2021,02,2,2,10
52364642,23,23235,2021,02,0,0,325
52364642,23,23235,2021,02,0,1,97
52364642,23,23235,2021,02,0,2,176
52364642,23,23235,2021,02,1,0,702
52364642,23,23235,2021,02,1,1,186
52364642,23,23235,2021,02,1,2,377
52364642,23,23235,2021,02,2,0,567
52364642,23,23235,2021,02,2,1,154
52364642,23,23235,2021,02,2,2,305
52364643,23,23235,2021,02,0,0,291
52364643,23,23235,2021,02,0,2,133
52364643,23,23235,2021,02,1,0,1149
52364643,23,23235,2021,02,1,1,96
52364643,23,23235,2021,02,1,2,576
52364643,23,23235,2021,02,2,0,842
52364643,23,23235,2021,02,2,1,63
52364643,23,23235,2021,02,2,2,418
52364651,23,23235,2021,02,0,0,100
52364651,23,23235,2021,02,0,1,65
52364651,23,23235,2021,02,0,2,90
52364651,23,23235,2021,02,1,0,351
52364651,23,23235,2021,02,1,1,355
52364651,23,23235,2021,02,1,2,346
52364651,23,23235,2021,02,2,0,261
52364651,23,23235,2021,02,2,1,251
52364651,23,23235,2021,02,2,2,255
52364652,23,23235,2021,02,0,0,366
52364652,23,23235,2021,02,0,1,221
52364652,23,23235,2021,02,0,2,235
52364652,23,23235,2021,02,1,0,541
52364652,23,23235,2021,02,1,1,172
52364652,23,23235,2021,02,1,2,328
52364652,23,23235,2021,02,2,0,478
52364652,23,23235,2021,02,2,1,189
52364652,23,23235,2021,02,2,2,295
52364653,23,23235,2021,02,0,0,96
52364653,23,23235,2021,02,0,1,53
52364653,23,23235,2021,02,0,2,64
52364653,23,23235,2021,02,1,0,568
52364653,23,23235,2021,02,1,1,73
52364653,23,23235,2021,02,1,2,286
52364653,23,23235,2021,02,2,0,399
52364653,23,23235,2021,02,2,1,66
52364653,23,23235,2021,02,2,2,207
52364660,23,23235,2021,02,0,0,592
52364660,23,23235,2021,02,0,1,809
52364660,23,23235,2021,02,0,2,724
52364660,23,23235,2021,02,1,0,466
52364660,23,23235,2021,02,1,1,834
52364660,23,23235,2021,02,1,2,666
52364660,23,23235,2021,02,2,0,511
52364660,23,23235,2021,02,2,1,825
52364660,23,23235,2021,02,2,2,687
52364661,23,23235,2021,02,0,0,45
52364661,23,23235,2021,02,0,1,11
52364661,23,23235,2021,02,0,2,41
52364661,23,23235,2021,02,1,0,87
52364661,23,23235,2021,02,1,1,14
52364661,23,23235,2021,02,1,2,61
52364661,23,23235,2021,02,2,0,72
52364661,23,23235,2021,02,2,1,13
52364661,23,23235,2021,02,2,2,54
52364662,23,23235,2021,02,0,0,242
52364662,23,23235,2021,02,0,1,103
52364662,23,23235,2021,02,0,2,183
52364662,23,23235,2021,02,1,0,557
52364662,23,23235,2021,02,1,1,128
52364662,23,23235,2021,02,1,2,349
52364662,23,23235,2021,02,2,0,445
52364662,23,23235,2021,02,2,1,119
52364662,23,23235,2021,02,2,2,290
52364663,23,23235,2021,02,0,0,144
52364663,23,23235,2021,02,0,1,114
52364663,23,23235,2021,02,0,2,127
52364663,23,23235,2021,02,1,0,211
52364663,23,23235,2021,02,1,1,98
52364663,23,23235,2021,02,1,2,161
52364663,23,23235,2021,02,2,0,187
52364663,23,23235,2021,02,2,1,104
52364663,23,23235,2021,02,2,2,149
52364664,23,23235,2021,02,0,0,305
52364664,23,23235,2021,02,0,1,140
52364664,23,23235,2021,02,0,2,183
52364664,23,23235,2021,02,1,0,844
52364664,23,23235,2021,02,1,1,148
52364664,23,23235,2021,02,1,2,482
52364664,23,23235,2021,02,2,0,652
52364664,23,23235,2021,02,2,1,145
52364664,23,23235,2021,02,2,2,375
52364670,23,23235,2021,02,0,0,300
52364670,23,23235,2021,02,0,1,437
52364670,23,23235,2021,02,0,2,352
52364670,23,23235,2021,02,1,0,216
52364670,23,23235,2021,02,1,1,408
52364670,23,23235,2021,02,1,2,291
52364670,23,23235,2021,02,2,0,246
52364670,23,23235,2021,02,2,1,418
52364670,23,23235,2021,02,2,2,313
52364671,23,23235,2021,02,0,0,143
52364671,23,23235,2021,02,0,1,167
52364671,23,23235,2021,02,0,2,159
52364671,23,23235,2021,02,1,0,231
52364671,23,23235,2021,02,1,1,193
52364671,23,23235,2021,02,1,2,187
52364671,23,23235,2021,02,2,0,200
52364671,23,23235,2021,02,2,1,183
52364671,23,23235,2021,02,2,2,177
52364672,23,23235,2021,02,0,0,244
52364672,23,23235,2021,02,0,1,268
52364672,23,23235,2021,02,0,2,249
52364672,23,23235,2021,02,1,0,651
52364672,23,23235,2021,02,1,1,386
52364672,23,23235,2021,02,1,2,476
52364672,23,23235,2021,02,2,0,506
52364672,23,23235,2021,02,2,1,344
52364672,23,23235,2021,02,2,2,395
52364673,23,23235,2021,02,0,0,266
52364673,23,23235,2021,02,0,1,105
52364673,23,23235,2021,02,0,2,209
52364673,23,23235,2021,02,1,0,1082
52364673,23,23235,2021,02,1,1,137
52364673,23,23235,2021,02,1,2,562
52364673,23,23235,2021,02,2,0,791
52364673,23,23235,2021,02,2,1,125
52364673,23,23235,2021,02,2,2,436
52364680,23,23235,2021,02,0,0,726
52364680,23,23235,2021,02,0,1,647
52364680,23,23235,2021,02,0,2,691
52364680,23,23235,2021,02,1,0,794
52364680,23,23235,2021,02,1,1,738
52364680,23,23235,2021,02,1,2,725
52364680,23,23235,2021,02,2,0,770
52364680,23,23235,2021,02,2,1,706
52364680,23,23235,2021,02,2,2,713
52364681,23,23235,2021,02,0,0,409
52364681,23,23235,2021,02,0,1,285
52364681,23,23235,2021,02,0,2,352
52364681,23,23235,2021,02,1,0,883
52364681,23,23235,2021,02,1,1,265
52364681,23,23235,2021,02,1,2,511
52364681,23,23235,2021,02,2,0,714
52364681,23,23235,2021,02,2,1,272
52364681,23,23235,2021,02,2,2,454
52364682,23,23235,2021,02,0,0,589
52364682,23,23235,2021,02,0,1,655
52364682,23,23235,2021,02,0,2,643
52364682,23,23235,2021,02,1,0,597
52364682,23,23235,2021,02,1,1,631
52364682,23,23235,2021,02,1,2,616
52364682,23,23235,2021,02,2,0,594
52364682,23,23235,2021,02,2,1,640
52364682,23,23235,2021,02,2,2,625
52364690,23,23235,2021,02,0,0,1078
52364690,23,23235,2021,02,0,1,728
52364690,23,23235,2021,02,0,2,856
52364690,23,23235,2021,02,1,0,1646
52364690,23,23235,2021,02,1,1,745
52364690,23,23235,2021,02,1,2,1074
52364690,23,23235,2021,02,2,0,1443
52364690,23,23235,2021,02,2,1,739
52364690,23,23235,2021,02,2,2,996
52364691,23,23235,2021,02,0,0,752
52364691,23,23235,2021,02,0,1,267
52364691,23,23235,2021,02,0,2,461
52364691,23,23235,2021,02,1,0,808
52364691,23,23235,2021,02,1,1,342
52364691,23,23235,2021,02,1,2,583
52364691,23,23235,2021,02,2,0,788
52364691,23,23235,2021,02,2,1,315
52364691,23,23235,2021,02,2,2,539
52365509,23,23235,2021,02,0,0,428
52365509,23,23235,2021,02,0,1,494
52365509,23,23235,2021,02,0,2,448
52365509,23,23235,2021,02,1,0,339
52365509,23,23235,2021,02,1,1,412
52365509,23,23235,2021,02,1,2,388
52365509,23,23235,2021,02,2,0,371
52365509,23,23235,2021,02,2,1,442
52365509,23,23235,2021,02,2,2,409
52365519,23,23235,2021,02,0,0,163
52365519,23,23235,2021,02,0,1,195
52365519,23,23235,2021,02,0,2,184
52365519,23,23235,2021,02,1,0,195
52365519,23,23235,2021,02,1,1,206
52365519,23,23235,2021,02,1,2,205
52365519,23,23235,2021,02,2,0,184
52365519,23,23235,2021,02,2,1,202
52365519,23,23235,2021,02,2,2,197
52365527,23,23235,2021,02,0,0,1117
52365527,23,23235,2021,02,0,1,1555
52365527,23,23235,2021,02,0,2,1390
52365527,23,23235,2021,02,1,0,1874
52365527,23,23235,2021,02,1,1,1565
52365527,23,23235,2021,02,1,2,1655
52365527,23,23235,2021,02,2,0,1604
52365527,23,23235,2021,02,2,1,1561
52365527,23,23235,2021,02,2,2,1560
52365528,23,23235,2021,02,0,0,2778
52365528,23,23235,2021,02,0,1,3798
52365528,23,23235,2021,02,0,2,3411
52365528,23,23235,2021,02,1,0,2403
52365528,23,23235,2021,02,1,1,3851
52365528,23,23235,2021,02,1,2,3132
52365528,23,23235,2021,02,2,0,2537
52365528,23,23235,2021,02,2,1,3832
52365528,23,23235,2021,02,2,2,3232
52365529,23,23235,2021,02,0,0,1447
52365529,23,23235,2021,02,0,1,1892
52365529,23,23235,2021,02,0,2,1691
52365529,23,23235,2021,02,1,0,1115
52365529,23,23235,2021,02,1,1,1826
52365529,23,23235,2021,02,1,2,1605
52365529,23,23235,2021,02,2,0,1233
52365529,23,23235,2021,02,2,1,1849
52365529,23,23235,2021,02,2,2,1636
52365537,23,23235,2021,02,0,0,5633
52365537,23,23235,2021,02,0,1,5483
