mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52364664,23,23235,2021,05,1,0,758
52364664,23,23235,2021,05,1,1,211
52364664,23,23235,2021,05,1,2,495
52364664,23,23235,2021,05,2,0,550
52364664,23,23235,2021,05,2,1,181
52364664,23,23235,2021,05,2,2,366
52364670,23,23235,2021,05,0,0,264
52364670,23,23235,2021,05,0,1,285
52364670,23,23235,2021,05,0,2,264
52364670,23,23235,2021,05,1,0,288
52364670,23,23235,2021,05,1,1,296
52364670,23,23235,2021,05,1,2,307
52364670,23,23235,2021,05,2,0,278
52364670,23,23235,2021,05,2,1,292
52364670,23,23235,2021,05,2,2,289
52364671,23,23235,2021,05,0,0,194
52364671,23,23235,2021,05,0,1,194
52364671,23,23235,2021,05,0,2,183
52364671,23,23235,2021,05,1,0,250
52364671,23,23235,2021,05,1,1,266
52364671,23,23235,2021,05,1,2,235
52364671,23,23235,2021,05,2,0,226
52364671,23,23235,2021,05,2,1,236
52364671,23,23235,2021,05,2,2,213
52364672,23,23235,2021,05,0,0,256
52364672,23,23235,2021,05,0,1,303
52364672,23,23235,2021,05,0,2,262
52364672,23,23235,2021,05,1,0,766
52364672,23,23235,2021,05,1,1,373
52364672,23,23235,2021,05,1,2,528
52364672,23,23235,2021,05,2,0,552
52364672,23,23235,2021,05,2,1,344
52364672,23,23235,2021,05,2,2,416
52364673,23,23235,2021,05,0,0,245
52364673,23,23235,2021,05,0,1,119
52364673,23,23235,2021,05,0,2,195
52364673,23,23235,2021,05,1,0,1152
52364673,23,23235,2021,05,1,1,132
52364673,23,23235,2021,05,1,2,617
52364673,23,23235,2021,05,2,0,772
52364673,23,23235,2021,05,2,1,126
52364673,23,23235,2021,05,2,2,440
52364680,23,23235,2021,05,0,0,735
52364680,23,23235,2021,05,0,1,594
52364680,23,23235,2021,05,0,2,631
52364680,23,23235,2021,05,1,0,563
52364680,23,23235,2021,05,1,1,581
52364680,23,23235,2021,05,1,2,560
52364680,23,23235,2021,05,2,0,635
52364680,23,23235,2021,05,2,1,586
52364680,23,23235,2021,05,2,2,589
52364681,23,23235,2021,05,0,0,308
52364681,23,23235,2021,05,0,1,102
52364681,23,23235,2021,05,0,2,218
52364681,23,23235,2021,05,1,0,1036
52364681,23,23235,2021,05,1,1,277
52364681,23,23235,2021,05,1,2,562
52364681,23,23235,2021,05,2,0,731
52364681,23,23235,2021,05,2,1,203
52364681,23,23235,2021,05,2,2,418
52364682,23,23235,2021,05,0,0,761
52364682,23,23235,2021,05,0,1,938
52364682,23,23235,2021,05,0,2,870
52364682,23,23235,2021,05,1,0,632
52364682,23,23235,2021,05,1,1,961
52364682,23,23235,2021,05,1,2,784
52364682,23,23235,2021,05,2,0,686
52364682,23,23235,2021,05,2,1,952
52364682,23,23235,2021,05,2,2,820
52364690,23,23235,2021,05,0,0,1155
52364690,23,23235,2021,05,0,1,964
52364690,23,23235,2021,05,0,2,1006
52364690,23,23235,2021,05,1,0,1438
52364690,23,23235,2021,05,1,1,960
52364690,23,23235,2021,05,1,2,1081
52364690,23,23235,2021,05,2,0,1319
52364690,23,23235,2021,05,2,1,962
52364690,23,23235,2021,05,2,2,1050
52364691,23,23235,2021,05,0,0,708
52364691,23,23235,2021,05,0,1,403
52364691,23,23235,2021,05,0,2,521
52364691,23,23235,2021,05,1,0,1004
52364691,23,23235,2021,05,1,1,366
52364691,23,23235,2021,05,1,2,668
52364691,23,23235,2021,05,2,0,880
52364691,23,23235,2021,05,2,1,382
52364691,23,23235,2021,05,2,2,607
52365509,23,23235,2021,05,0,0,362
52365509,23,23235,2021,05,0,1,423
52365509,23,23235,2021,05,0,2,419
52365509,23,23235,2021,05,1,0,217
52365509,23,23235,2021,05,1,1,438
52365509,23,23235,2021,05,1,2,345
52365509,23,23235,2021,05,2,0,278
52365509,23,23235,2021,05,2,1,432
52365509,23,23235,2021,05,2,2,376
52365519,23,23235,2021,05,0,0,159
52365519,23,23235,2021,05,0,1,208
52365519,23,23235,2021,05,0,2,187
52365519,23,23235,2021,05,1,0,212
52365519,23,23235,2021,05,1,1,210
52365519,23,23235,2021,05,1,2,219
52365519,23,23235,2021,05,2,0,190
52365519,23,23235,2021,05,2,1,209
52365519,23,23235,2021,05,2,2,205
52365527,23,23235,2021,05,0,0,1347
52365527,23,23235,2021,05,0,1,1400
52365527,23,23235,2021,05,0,2,1379
52365527,23,23235,2021,05,1,0,1577
52365527,23,23235,2021,05,1,1,1293
52365527,23,23235,2021,05,1,2,1455
52365527,23,23235,2021,05,2,0,1480
52365527,23,23235,2021,05,2,1,1338
52365527,23,23235,2021,05,2,2,1423
52365528,23,23235,2021,05,0,0,2882
52365528,23,23235,2021,05,0,1,3858
52365528,23,23235,2021,05,0,2,3423
52365528,23,23235,2021,05,1,0,2519
52365528,23,23235,2021,05,1,1,3794
52365528,23,23235,2021,05,1,2,3189
52365528,23,23235,2021,05,2,0,2671
52365528,23,23235,2021,05,2,1,3821
52365528,23,23235,2021,05,2,2,3287
52365529,23,23235,2021,05,0,0,1325
52365529,23,23235,2021,05,0,1,1630
52365529,23,23235,2021,05,0,2,1507
52365529,23,23235,2021,05,1,0,993
52365529,23,23235,2021,05,1,1,1614
52365529,23,23235,2021,05,1,2,1327
52365529,23,23235,2021,05,2,0,1132
52365529,23,23235,2021,05,2,1,1621
52365529,23,23235,2021,05,2,2,1402
52365537,23,23235,2021,05,0,0,6402
52365537,23,23235,2021,05,0,1,5691
52365537,23,23235,2021,05,0,2,6059
52365537,23,23235,2021,05,1,0,5765
52365537,23,23235,2021,05,1,1,5951
52365537,23,23235,2021,05,1,2,5824
52365537,23,23235,2021,05,2,0,6032
52365537,23,23235,2021,05,2,1,5842
52365537,23,23235,2021,05,2,2,5922
52365538,23,23235,2021,05,0,0,5820
52365538,23,23235,2021,05,0,1,5627
52365538,23,23235,2021,05,0,2,5814
52365538,23,23235,2021,05,1,0,4908
52365538,23,23235,2021,05,1,1,6253
52365538,23,23235,2021,05,1,2,5649
52365538,23,23235,2021,05,2,0,5290
52365538,23,23235,2021,05,2,1,5990
52365538,23,23235,2021,05,2,2,5718
52365539,23,23235,2021,05,0,0,2083
52365539,23,23235,2021,05,0,1,2005
52365539,23,23235,2021,05,0,2,2089
52365539,23,23235,2021,05,1,0,1844
52365539,23,23235,2021,05,1,1,1980
52365539,23,23235,2021,05,1,2,1899
52365539,23,23235,2021,05,2,0,1944
52365539,23,23235,2021,05,2,1,1990
52365539,23,23235,2021,05,2,2,1978
52365546,23,23235,2021,05,0,0,1541
52365546,23,23235,2021,05,0,1,2315
52365546,23,23235,2021,05,0,2,2002
52365546,23,23235,2021,05,1,0,1075
52365546,23,23235,2021,05,1,1,2162
52365546,23,23235,2021,05,1,2,1654
52365546,23,23235,2021,05,2,0,1270
52365546,23,23235,2021,05,2,1,2226
52365546,23,23235,2021,05,2,2,1799
52365547,23,23235,2021,05,0,0,1579
52365547,23,23235,2021,05,0,1,1637
52365547,23,23235,2021,05,0,2,1600
52365547,23,23235,2021,05,1,0,1237
52365547,23,23235,2021,05,1,1,1707
52365547,23,23235,2021,05,1,2,1465
52365547,23,23235,2021,05,2,0,1381
52365547,23,23235,2021,05,2,1,1678
52365547,23,23235,2021,05,2,2,1522
52365548,23,23235,2021,05,0,0,2353
52365548,23,23235,2021,05,0,1,2948
52365548,23,23235,2021,05,0,2,2624
52365548,23,23235,2021,05,1,0,1940
52365548,23,23235,2021,05,1,1,2621
52365548,23,23235,2021,05,1,2,2387
52365548,23,23235,2021,05,2,0,2113
52365548,23,23235,2021,05,2,1,2758
52365548,23,23235,2021,05,2,2,2486
52365549,23,23235,2021,05,0,0,1481
52365549,23,23235,2021,05,0,1,1837
52365549,23,23235,2021,05,0,2,1669
52365549,23,23235,2021,05,1,0,1096
52365549,23,23235,2021,05,1,1,1794
52365549,23,23235,2021,05,1,2,1439
52365549,23,23235,2021,05,2,0,1257
52365549,23,23235,2021,05,2,1,1812
52365549,23,23235,2021,05,2,2,1535
52365557,23,23235,2021,05,0,0,835
52365557,23,23235,2021,05,0,1,919
52365557,23,23235,2021,05,0,2,852
52365557,23,23235,2021,05,1,0,643
52365557,23,23235,2021,05,1,1,947
52365557,23,23235,2021,05,1,2,788
52365557,23,23235,2021,05,2,0,723
52365557,23,23235,2021,05,2,1,935
52365557,23,23235,2021,05,2,2,815
52365558,23,23235,2021,05,0,0,1163
52365558,23,23235,2021,05,0,1,1031
52365558,23,23235,2021,05,0,2,1119
52365558,23,23235,2021,05,1,0,1133
52365558,23,23235,2021,05,1,1,1047
52365558,23,23235,2021,05,1,2,1186
52365558,23,23235,2021,05,2,0,1146
52365558,23,23235,2021,05,2,1,1040
52365558,23,23235,2021,05,2,2,1158
52365600,23,23235,2021,05,0,0,680
52365600,23,23235,2021,05,0,1,793
52365600,23,23235,2021,05,0,2,753
52365600,23,23235,2021,05,1,0,339
52365600,23,23235,2021,05,1,1,662
52365600,23,23235,2021,05,1,2,539
52365600,23,23235,2021,05,2,0,482
52365600,23,23235,2021,05,2,1,717
52365600,23,23235,2021,05,2,2,628
52365610,23,23235,2021,05,0,0,841
52365610,23,23235,2021,05,0,1,631
52365610,23,23235,2021,05,0,2,654
52365610,23,23235,2021,05,1,0,449
52365610,23,23235,2021,05,1,1,485
52365610,23,23235,2021,05,1,2,482
52365610,23,23235,2021,05,2,0,614
52365610,23,23235,2021,05,2,1,546
52365610,23,23235,2021,05,2,2,554
52365611,23,23235,2021,05,0,0,234
52365611,23,23235,2021,05,0,1,237
52365611,23,23235,2021,05,0,2,228
52365611,23,23235,2021,05,1,0,511
52365611,23,23235,2021,05,1,1,258
52365611,23,23235,2021,05,1,2,393
52365611,23,23235,2021,05,2,0,395
52365611,23,23235,2021,05,2,1,249
52365611,23,23235,2021,05,2,2,324
52365612,23,23235,2021,05,0,0,483
52365612,23,23235,2021,05,0,1,359
52365612,23,23235,2021,05,0,2,419
52365612,23,23235,2021,05,1,0,827
52365612,23,23235,2021,05,1,1,567
52365612,23,23235,2021,05,1,2,707
52365612,23,23235,2021,05,2,0,683
52365612,23,23235,2021,05,2,1,479
52365612,23,23235,2021,05,2,2,586
52365620,23,23235,2021,05,0,0,271
52365620,23,23235,2021,05,0,1,70
52365620,23,23235,2021,05,0,2,138
52365620,23,23235,2021,05,1,0,512
52365620,23,23235,2021,05,1,1,125
52365620,23,23235,2021,05,1,2,299
52365620,23,23235,2021,05,2,0,411
52365620,23,23235,2021,05,2,1,102
52365620,23,23235,2021,05,2,2,232
52365621,23,23235,2021,05,0,0,996
52365621,23,23235,2021,05,0,1,1093
52365621,23,23235,2021,05,0,2,1025
52365621,23,23235,2021,05,1,0,987
52365621,23,23235,2021,05,1,1,1066
52365621,23,23235,2021,05,1,2,956
52365621,23,23235,2021,05,2,0,991
52365621,23,23235,2021,05,2,1,1077
52365621,23,23235,2021,05,2,2,985
52365622,23,23235,2021,05,0,0,798
52365622,23,23235,2021,05,0,1,672
52365622,23,23235,2021,05,0,2,743
52365622,23,23235,2021,05,1,0,607
52365622,23,23235,2021,05,1,1,707
52365622,23,23235,2021,05,1,2,661
52365622,23,23235,2021,05,2,0,687
52365622,23,23235,2021,05,2,1,692
52365622,23,23235,2021,05,2,2,695
52365630,23,23235,2021,05,0,0,757
52365630,23,23235,2021,05,0,1,979
52365630,23,23235,2021,05,0,2,862
52365630,23,23235,2021,05,1,0,174
52365630,23,23235,2021,05,1,1,652
52365630,23,23235,2021,05,1,2,449
52365630,23,23235,2021,05,2,0,419
52365630,23,23235,2021,05,2,1,789
52365630,23,23235,2021,05,2,2,622
52365631,23,23235,2021,05,0,0,227
52365631,23,23235,2021,05,0,1,334
52365631,23,23235,2021,05,0,2,289
52365631,23,23235,2021,05,1,0,315
52365631,23,23235,2021,05,1,1,448
52365631,23,23235,2021,05,1,2,392
52365631,23,23235,2021,05,2,0,278
52365631,23,23235,2021,05,2,1,400
52365631,23,23235,2021,05,2,2,349
52365650,23,23235,2021,05,0,0,465
52365650,23,23235,2021,05,0,1,417
52365650,23,23235,2021,05,0,2,416
52365650,23,23235,2021,05,1,0,387
52365650,23,23235,2021,05,1,1,461
52365650,23,23235,2021,05,1,2,415
52365650,23,23235,2021,05,2,0,420
52365650,23,23235,2021,05,2,1,443
52365650,23,23235,2021,05,2,2,415
52374075,23,23236,2021,05,0,0,897
52374075,23,23236,2021,05,0,1,636
52374075,23,23236,2021,05,0,2,719
52374075,23,23236,2021,05,1,0,1232
52374075,23,23236,2021,05,1,1,697
52374075,23,23236,2021,05,1,2,972
52374075,23,23236,2021,05,2,0,1091
52374075,23,23236,2021,05,2,1,672
52374075,23,23236,2021,05,2,2,866
52374076,23,23236,2021,05,0,0,918
52374076,23,23236,2021,05,0,1,892
52374076,23,23236,2021,05,0,2,931
52374076,23,23236,2021,05,1,0,1139
52374076,23,23236,2021,05,1,1,880
52374076,23,23236,2021,05,1,2,1036
52374076,23,23236,2021,05,2,0,1046
52374076,23,23236,2021,05,2,1,885
52374076,23,23236,2021,05,2,2,992
52374077,23,23236,2021,05,0,0,188
52374077,23,23236,2021,05,0,1,151
52374077,23,23236,2021,05,0,2,173
52374077,23,23236,2021,05,1,0,1028
52374077,23,23236,2021,05,1,1,321
52374077,23,23236,2021,05,1,2,757
52374077,23,23236,2021,05,2,0,675
52374077,23,23236,2021,05,2,1,250
52374077,23,23236,2021,05,2,2,512
52374084,23,23236,2021,05,0,0,1535
52374084,23,23236,2021,05,0,1,1560
52374084,23,23236,2021,05,0,2,1543
52374084,23,23236,2021,05,1,0,1708
52374084,23,23236,2021,05,1,1,1657
52374084,23,23236,2021,05,1,2,1687
52374084,23,23236,2021,05,2,0,1636
52374084,23,23236,2021,05,2,1,1617
52374084,23,23236,2021,05,2,2,1627
52374085,23,23236,2021,05,0,0,200
52374085,23,23236,2021,05,0,1,89
52374085,23,23236,2021,05,0,2,128
52374085,23,23236,2021,05,1,0,1995
52374085,23,23236,2021,05,1,1,374
52374085,23,23236,2021,05,1,2,1166
52374085,23,23236,2021,05,2,0,1242
52374085,23,23236,2021,05,2,1,255
52374085,23,23236,2021,05,2,2,731
52374086,23,23236,2021,05,0,0,985
52374086,23,23236,2021,05,0,1,835
52374086,23,23236,2021,05,0,2,900
52374086,23,23236,2021,05,1,0,1266
52374086,23,23236,2021,05,1,1,1125
52374086,23,23236,2021,05,1,2,1199
52374086,23,23236,2021,05,2,0,1148
52374086,23,23236,2021,05,2,1,1003
52374086,23,23236,2021,05,2,2,1073
52374087,23,23236,2021,05,0,0,1163
52374087,23,23236,2021,05,0,1,1373
52374087,23,23236,2021,05,0,2,1293
52374087,23,23236,2021,05,1,0,1051
52374087,23,23236,2021,05,1,1,1224
52374087,23,23236,2021,05,1,2,1126
52374087,23,23236,2021,05,2,0,1098
52374087,23,23236,2021,05,2,1,1287
52374087,23,23236,2021,05,2,2,1196
52374094,23,23236,2021,05,0,0,1163
52374094,23,23236,2021,05,0,1,550
52374094,23,23236,2021,05,0,2,749
52374094,23,23236,2021,05,1,0,1227
52374094,23,23236,2021,05,1,1,642
52374094,23,23236,2021,05,1,2,874
52374094,23,23236,2021,05,2,0,1200
52374094,23,23236,2021,05,2,1,604
52374094,23,23236,2021,05,2,2,821
52374095,23,23236,2021,05,0,0,663
52374095,23,23236,2021,05,0,1,1005
52374095,23,23236,2021,05,0,2,819
52374095,23,23236,2021,05,1,0,1031
52374095,23,23236,2021,05,1,1,1050
52374095,23,23236,2021,05,1,2,1113
52374095,23,23236,2021,05,2,0,877
52374095,23,23236,2021,05,2,1,1031
52374095,23,23236,2021,05,2,2,990
52374096,23,23236,2021,05,0,0,2001
52374096,23,23236,2021,05,0,1,2237
52374096,23,23236,2021,05,0,2,2063
52374096,23,23236,2021,05,1,0,1369
52374096,23,23236,2021,05,1,1,2230
52374096,23,23236,2021,05,1,2,1775
52374096,23,23236,2021,05,2,0,1634
52374096,23,23236,2021,05,2,1,2233
52374096,23,23236,2021,05,2,2,1895
52374097,23,23236,2021,05,0,0,1592
52374097,23,23236,2021,05,0,1,2108
52374097,23,23236,2021,05,0,2,1861
52374097,23,23236,2021,05,1,0,1721
52374097,23,23236,2021,05,1,1,2476
52374097,23,23236,2021,05,1,2,2085
52374097,23,23236,2021,05,2,0,1667
52374097,23,23236,2021,05,2,1,2322
52374097,23,23236,2021,05,2,2,1991
52375004,23,23236,2021,05,0,0,814
52375004,23,23236,2021,05,0,1,753
52375004,23,23236,2021,05,0,2,779
52375004,23,23236,2021,05,1,0,539
52375004,23,23236,2021,05,1,1,597
52375004,23,23236,2021,05,1,2,574
52375004,23,23236,2021,05,2,0,654
52375004,23,23236,2021,05,2,1,662
52375004,23,23236,2021,05,2,2,660
52375005,23,23236,2021,05,0,0,4186
52375005,23,23236,2021,05,0,1,4262
52375005,23,23236,2021,05,0,2,4196
52375005,23,23236,2021,05,1,0,4070
52375005,23,23236,2021,05,1,1,4600
52375005,23,23236,2021,05,1,2,4196
52375005,23,23236,2021,05,2,0,4119
52375005,23,23236,2021,05,2,1,4458
52375005,23,23236,2021,05,2,2,4196
52375006,23,23236,2021,05,0,0,5035
52375006,23,23236,2021,05,0,1,5680
52375006,23,23236,2021,05,0,2,5371
52375006,23,23236,2021,05,1,0,4128
52375006,23,23236,2021,05,1,1,5883
52375006,23,23236,2021,05,1,2,4970
52375006,23,23236,2021,05,2,0,4508
52375006,23,23236,2021,05,2,1,5798
52375006,23,23236,2021,05,2,2,5138
52375007,23,23236,2021,05,0,0,1581
52375007,23,23236,2021,05,0,1,2186
52375007,23,23236,2021,05,0,2,1939
52375007,23,23236,2021,05,1,0,1431
52375007,23,23236,2021,05,1,1,2018
52375007,23,23236,2021,05,1,2,1769
52375007,23,23236,2021,05,2,0,1494
52375007,23,23236,2021,05,2,1,2089
52375007,23,23236,2021,05,2,2,1840
52375008,23,23236,2021,05,0,0,1015
52375008,23,23236,2021,05,0,1,897
52375008,23,23236,2021,05,0,2,985
52375008,23,23236,2021,05,1,0,894
52375008,23,23236,2021,05,1,1,913
52375008,23,23236,2021,05,1,2,912
52375008,23,23236,2021,05,2,0,945
52375008,23,23236,2021,05,2,1,906
52375008,23,23236,2021,05,2,2,943
52375016,23,23236,2021,05,0,0,4272
52375016,23,23236,2021,05,0,1,1542
52375016,23,23236,2021,05,0,2,2635
52375016,23,23236,2021,05,1,0,3499
52375016,23,23236,2021,05,1,1,1859
52375016,23,23236,2021,05,1,2,2508
52375016,23,23236,2021,05,2,0,3823
52375016,23,23236,2021,05,2,1,1726
52375016,23,23236,2021,05,2,2,2562
52375017,23,23236,2021,05,0,0,2051
52375017,23,23236,2021,05,0,1,1750
52375017,23,23236,2021,05,0,2,1917
52375017,23,23236,2021,05,1,0,2406
52375017,23,23236,2021,05,1,1,2011
52375017,23,23236,2021,05,1,2,2224
52375017,23,23236,2021,05,2,0,2257
52375017,23,23236,2021,05,2,1,1902
52375017,23,23236,2021,05,2,2,2095
52375018,23,23236,2021,05,0,0,1150
52375018,23,23236,2021,05,0,1,1183
52375018,23,23236,2021,05,0,2,1201
52375018,23,23236,2021,05,1,0,1939
52375018,23,23236,2021,05,1,1,1192
52375018,23,23236,2021,05,1,2,1544
52375018,23,23236,2021,05,2,0,1608
52375018,23,23236,2021,05,2,1,1189
52375018,23,23236,2021,05,2,2,1400
52375027,23,23236,2021,05,0,0,1804
52375027,23,23236,2021,05,0,1,2521
52375027,23,23236,2021,05,0,2,2180
52375027,23,23236,2021,05,1,0,1730
52375027,23,23236,2021,05,1,1,2497
52375027,23,23236,2021,05,1,2,2051
52375027,23,23236,2021,05,2,0,1761
52375027,23,23236,2021,05,2,1,2507
52375027,23,23236,2021,05,2,2,2105
52375028,23,23236,2021,05,0,0,703
52375028,23,23236,2021,05,0,1,777
52375028,23,23236,2021,05,0,2,777
52375028,23,23236,2021,05,1,0,1289
52375028,23,23236,2021,05,1,1,730
52375028,23,23236,2021,05,1,2,985
52375028,23,23236,2021,05,2,0,1043
52375028,23,23236,2021,05,2,1,750
52375028,23,23236,2021,05,2,2,898
52375037,23,23236,2021,05,0,0,3111
52375037,23,23236,2021,05,0,1,2286
52375037,23,23236,2021,05,0,2,2719
52375037,23,23236,2021,05,1,0,3409
52375037,23,23236,2021,05,1,1,2368
52375037,23,23236,2021,05,1,2,2808
52375037,23,23236,2021,05,2,0,3284
52375037,23,23236,2021,05,2,1,2334
52375037,23,23236,2021,05,2,2,2771
52375038,23,23236,2021,05,0,0,1603
52375038,23,23236,2021,05,0,1,2068
52375038,23,23236,2021,05,0,2,1788
52375038,23,23236,2021,05,1,0,1332
52375038,23,23236,2021,05,1,1,1740
52375038,23,23236,2021,05,1,2,1488
52375038,23,23236,2021,05,2,0,1445
52375038,23,23236,2021,05,2,1,1877
52375038,23,23236,2021,05,2,2,1614
52375039,23,23236,2021,05,0,0,3345
52375039,23,23236,2021,05,0,1,4545
52375039,23,23236,2021,05,0,2,4017
52375039,23,23236,2021,05,1,0,2763
52375039,23,23236,2021,05,1,1,4378
52375039,23,23236,2021,05,1,2,3662
52375039,23,23236,2021,05,2,0,3007
52375039,23,23236,2021,05,2,1,4448
52375039,23,23236,2021,05,2,2,3811
52375047,23,23236,2021,05,0,0,1051
52375047,23,23236,2021,05,0,1,972
52375047,23,23236,2021,05,0,2,962
52375047,23,23236,2021,05,1,0,947
52375047,23,23236,2021,05,1,1,742
52375047,23,23236,2021,05,1,2,815
52375047,23,23236,2021,05,2,0,990
52375047,23,23236,2021,05,2,1,838
52375047,23,23236,2021,05,2,2,877
52375048,23,23236,2021,05,0,0,4451
52375048,23,23236,2021,05,0,1,4923
52375048,23,23236,2021,05,0,2,4720
52375048,23,23236,2021,05,1,0,3405
52375048,23,23236,2021,05,1,1,4905
52375048,23,23236,2021,05,1,2,4198
52375048,23,23236,2021,05,2,0,3844
52375048,23,23236,2021,05,2,1,4912
52375048,23,23236,2021,05,2,2,4417
52375049,23,23236,2021,05,0,0,3287
52375049,23,23236,2021,05,0,1,4241
52375049,23,23236,2021,05,0,2,3879
52375049,23,23236,2021,05,1,0,2705
52375049,23,23236,2021,05,1,1,4703
52375049,23,23236,2021,05,1,2,3750
52375049,23,23236,2021,05,2,0,2949
52375049,23,23236,2021,05,2,1,4509
52375049,23,23236,2021,05,2,2,3804
52375057,23,23236,2021,05,0,0,3601
52375057,23,23236,2021,05,0,1,3385
52375057,23,23236,2021,05,0,2,3471
52375057,23,23236,2021,05,1,0,2403
52375057,23,23236,2021,05,1,1,3332
52375057,23,23236,2021,05,1,2,2924
52375057,23,23236,2021,05,2,0,2905
52375057,23,23236,2021,05,2,1,3354
52375057,23,23236,2021,05,2,2,3153
52375058,23,23236,2021,05,0,0,2804
52375058,23,23236,2021,05,0,1,2665
52375058,23,23236,2021,05,0,2,2754
52375058,23,23236,2021,05,1,0,3703
52375058,23,23236,2021,05,1,1,3159
52375058,23,23236,2021,05,1,2,3338
52375058,23,23236,2021,05,2,0,3326
52375058,23,23236,2021,05,2,1,2952
52375058,23,23236,2021,05,2,2,3093
52375067,23,23236,2021,05,0,0,88
52375067,23,23236,2021,05,0,1,146
52375067,23,23236,2021,05,0,2,115
52375067,23,23236,2021,05,1,0,38
52375067,23,23236,2021,05,1,1,168
52375067,23,23236,2021,05,1,2,99
52375067,23,23236,2021,05,2,0,59
52375067,23,23236,2021,05,2,1,159
52375067,23,23236,2021,05,2,2,105
52365683,23,23237,2021,05,0,0,3004
52365683,23,23237,2021,05,0,1,3909
52365683,23,23237,2021,05,0,2,3562
52365683,23,23237,2021,05,1,0,2379
52365683,23,23237,2021,05,1,1,3810
52365683,23,23237,2021,05,1,2,3286
52365683,23,23237,2021,05,2,0,2641
52365683,23,23237,2021,05,2,1,3852
52365683,23,23237,2021,05,2,2,3402
52365693,23,23237,2021,05,0,0,2255
52365693,23,23237,2021,05,0,1,3193
52365693,23,23237,2021,05,0,2,2789
52365693,23,23237,2021,05,1,0,1737
52365693,23,23237,2021,05,1,1,2947
52365693,23,23237,2021,05,1,2,2382
52365693,23,23237,2021,05,2,0,1954
52365693,23,23237,2021,05,2,1,3050
52365693,23,23237,2021,05,2,2,2553
52366603,23,23237,2021,05,0,0,2133
52366603,23,23237,2021,05,0,1,2168
52366603,23,23237,2021,05,0,2,2181
52366603,23,23237,2021,05,1,0,1983
52366603,23,23237,2021,05,1,1,2111
52366603,23,23237,2021,05,1,2,2086
52366603,23,23237,2021,05,2,0,2046
52366603,23,23237,2021,05,2,1,2135
52366603,23,23237,2021,05,2,2,2126
52366604,23,23237,2021,05,0,0,4004
52366604,23,23237,2021,05,0,1,4792
52366604,23,23237,2021,05,0,2,4431
52366604,23,23237,2021,05,1,0,3384
52366604,23,23237,2021,05,1,1,4690
52366604,23,23237,2021,05,1,2,4144
52366604,23,23237,2021,05,2,0,3644
52366604,23,23237,2021,05,2,1,4733
52366604,23,23237,2021,05,2,2,4265
52366612,23,23237,2021,05,0,0,1470
52366612,23,23237,2021,05,0,1,1313
52366612,23,23237,2021,05,0,2,1425
52366612,23,23237,2021,05,1,0,1562
52366612,23,23237,2021,05,1,1,1495
52366612,23,23237,2021,05,1,2,1533
52366612,23,23237,2021,05,2,0,1523
52366612,23,23237,2021,05,2,1,1419
52366612,23,23237,2021,05,2,2,1488
52366613,23,23237,2021,05,0,0,1756
52366613,23,23237,2021,05,0,1,2470
52366613,23,23237,2021,05,0,2,2195
52366613,23,23237,2021,05,1,0,1747
52366613,23,23237,2021,05,1,1,2640
52366613,23,23237,2021,05,1,2,2262
52366613,23,23237,2021,05,2,0,1751
52366613,23,23237,2021,05,2,1,2569
